id;lat;long;type;site;code
14644;8.61824799999999946;48.1682279999999992;Dressel 20;Kastell Marienfels;QMR
17392;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;MIM
11978;8.608962;49.4730709999999974;Dressel 20;Ladenburg (Lopodunum);QCC
1129;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
18668;-6.00272499999999987;34.686636;Dressel 20;Souk-el-Arba;APF
15826;-1.98333300000000001;51.7333330000000018;Dressel 20;Cirencester;MCS
28077;12.2833330000000007;41.75;Dressel 20;Ostia Antica;LQR
14521;9.21749999999999936;48.8013890000000004;Dressel 20;Bad Cannstatt;LIT
13493;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
13230;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
13015;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
19003;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;SIR
3313;12.483333;41.8999999999999986;Dressel 20;Roma;NNA
16755;-2.25;51.8333330000000032;Dressel 20;Gloucester;LSH
16491;-0.0931450000000000056;51.514248000000002;Dressel 20;London;PNN
15757;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;LCF
13018;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
15039;2.94671100000000008;42.7104029999999995;Dressel 20;Château Rousillon;QCR
10158;4.94285100000000011;43.3835430000000031;Dressel 20;Golfe de Fos;LQS
2721;12.483333;41.8999999999999986;Dressel 20;Roma;LIM
11996;8.65789299999999962;49.523805000000003;Dressel 20;Grosssachsen;PMS
17197;-3.23333300000000001;55.0666670000000025;Dressel 20;Birrens;LFI
12658;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;DFN
18359;12.483333;41.8999999999999986;Dressel 20;Roma;QFN
4093;12.483333;41.8999999999999986;Dressel 20;Roma;QSP
6494;29.9552660000000017;31.2156449999999985;Dressel 20;Alexandria;LFO
3496;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
16382;-3.76666699999999999;56;Dressel 20;Falkirk;QMR
18315;12.483333;41.8999999999999986;Dressel 20;Roma;LCM
8010;6.17587499999999956;49.1154610000000034;Dressel 20;Metz;LIT
15091;12.483333;41.8999999999999986;Dressel 20;Roma;PAI
6825;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MIM
6467;29.9552660000000017;31.2156449999999985;Dressel 20;Alexandria;MAR
16115;-1.61944400000000011;54.9880560000000003;Dressel 20;Newcastle upon Tyne;CIB
29308;12.483333;41.8999999999999986;Dressel 20;Roma;MFC
7520;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;QIM
1805;12.483333;41.8999999999999986;Dressel 20;Roma;CAS
2590;12.483333;41.8999999999999986;Dressel 20;Roma;QIA
39401;3.02476700000000021;43.4225210000000033;Dressel 20;Cazedarnes;QCC
12530;-6.04184300000000007;37.4339530000000025;Dressel 20;Santiponce;LAL
29434;12.483333;41.8999999999999986;Dressel 20;Roma;FPS
12599;4.29280099999999987;39.8022530000000003;Dressel 20;Illa del Aire;PPC
4366;12.483333;41.8999999999999986;Dressel 20;Roma;TVN
14803;7.09548500000000004;50.7343800000000016;Dressel 20;Bonn;LQS
17378;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;CLC
29668;12.2833330000000007;41.75;Dressel 20;Ostia Antica;VNI
7145;-0.557868000000000031;38.1927299999999974;Dressel 20;Santa Pola;LPM
30554;2.29999999999999982;49.8999999999999986;Dressel 20;Amiens;PNN
2875;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
25201;2.27650499999999978;50.6453440000000015;Dressel 20;Clarques;MRI
4278;12.483333;41.8999999999999986;Dressel 20;Roma;SER
13496;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
24797;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;LFO
25697;12.483333;41.8999999999999986;Dressel 20;Roma;MAS
28865;12.483333;41.8999999999999986;Dressel 20;Roma;LFC
14344;8.67268400000000028;50.4338860000000011;Dressel 20;Butzbach;SFE
6835;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MIM
7578;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;LQS
16477;0.900000000000000022;51.8833330000000004;Dressel 20;Colchester;PNN
3537;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
3394;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
1107;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
29415;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
39422;1.88379999999999992;43.8640060000000034;Dressel 20;Montans;QCR
20568;8.22084599999999988;47.4767560000000017;Dressel 20;Windisch;LVA
25673;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;LAL
2499;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
25833;12.483333;41.8999999999999986;Dressel 20;Roma;BEL
14188;8.24932199999999938;50.0825820000000022;Dressel 20;Wiesbaden;QCR
2863;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
15400;-4.23333300000000001;55.8999999999999986;Dressel 20;Bishopbriggs;LAF
16389;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;QMR
14802;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;LQS
39969;12.2833330000000007;41.75;Dressel 20;Ostia Antica;MAR
17181;-2.14999999999999991;55.0166669999999982;Dressel 20;Chesters;BYY
29464;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;QSP
39974;12.2833330000000007;41.75;Dressel 20;Ostia Antica;QIE
8847;-5.55703200000000042;34.0736970000000028;Dressel 20;Volubilis;MAR
13238;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
30521;3.23852599999999979;50.0957769999999982;Dressel 20;Les Rues des Vignes;LIT
16478;-1.98333300000000001;51.7333330000000018;Dressel 20;Cirencester;PNN
29316;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;QFC
13010;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
2599;12.483333;41.8999999999999986;Dressel 20;Roma;QIA
30487;1.60456200000000004;50.7207020000000028;Dressel 20;Boulogne-sur-Mer;QCR
6493;29.9552660000000017;31.2156449999999985;Dressel 20;Alexandria;QFG
2573;12.483333;41.8999999999999986;Dressel 20;Roma;DIA
30455;2.30215699999999979;49.6193030000000022;Dressel 20;Vendeuil-Caply;PAH
4557;12.483333;41.8999999999999986;Dressel 20;Roma;VMO
1252;12.483333;41.8999999999999986;Dressel 20;Roma;ABA
14189;6.95000000000000018;50.9333329999999975;Dressel 20;Köln;QCR
23844;4.48594999999999988;47.5378540000000029;Dressel 20;Alise-Sainte-Reine;QCR
25434;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;SFE
24844;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;LQS
28685;12.483333;41.8999999999999986;Dressel 20;Roma;LIM
7259;2.94671100000000008;42.7104029999999995;Dressel 20;Château Rousillon;QIA
5242;3.10437099999999999;42.5175940000000026;Dressel 20;Port-Vendres;LAT
37148;2.89709800000000017;42.6961719999999971;Dressel 20;Perpignan;TAA
28083;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LQS
24760;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;DCP
8446;3.4753400000000001;43.3109910000000013;Dressel 20;Agde;PNN
2837;12.483333;41.8999999999999986;Dressel 20;Roma;QIS
16153;-3.20000000000000018;55.9500000000000028;Dressel 20;Edinburgh;QIM
24772;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;QCR
8667;-6.79846000000000039;34.0531000000000006;Dressel 20;Salé (Sala);LQS
2225;12.483333;41.8999999999999986;Dressel 20;Roma;QFC
13559;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;DFF
14807;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;LQS
2419;12.483333;41.8999999999999986;Dressel 20;Roma;MFS
3530;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
14859;11.5049039999999998;48.8140069999999966;Dressel 20;Kösching;CSP
18593;12.483333;41.8999999999999986;Dressel 20;Roma;ATT
15438;-0.0931450000000000056;51.514248000000002;Dressel 20;London;CAM
34442;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
17177;-0.0833330000000000043;51.5;Dressel 20;Southwark;ANO
2755;12.483333;41.8999999999999986;Dressel 20;Roma;QIM
5782;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
7902;7.45426300000000008;47.6585189999999983;Dressel 20;Sierentz;LAR
16030;-0.533332999999999946;53.2333330000000018;Dressel 20;Lincoln;MFS
16371;-1.42138900000000001;54.9877779999999987;Dressel 20;South Shields;MMR
3816;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
15099;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
1156;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
1126;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
28830;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
8663;-6.79846000000000039;34.0531000000000006;Dressel 20;Salé (Sala);LCR
14676;8.56691700000000012;50.2715150000000008;Dressel 20;Niederbieber;PNN
18724;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;LQS
18411;12.483333;41.8999999999999986;Dressel 20;Roma;QMR
19364;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;QSP
14978;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;LVV
23990;0.107969999999999997;38.8413439999999994;Dressel 20;Denia;QCR
26437;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;QCR
15045;3.10437099999999999;42.5175940000000026;Dressel 20;Port-Vendres;LQS
18854;12.1192340000000005;49.0345119999999994;Dressel 20;Regensburg;PMZ
16015;-3.53333299999999983;50.7000000000000028;Dressel 20;Exeter;LFO
39538;4.80790600000000001;44.1391950000000008;Dressel 20;Orange;QMR
1174;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
7599;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MSP
30520;2.29999999999999982;49.8999999999999986;Dressel 20;Amiens;MIM
14479;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;QIM
12012;8.608962;49.4730709999999974;Dressel 20;Ladenburg (Lopodunum);NLR
20607;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;MSP
18737;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;AIF
4518;12.483333;41.8999999999999986;Dressel 20;Roma;ATA
8236;7.18355500000000013;49.1151709999999966;Dressel 20;Bliesbrück;AEL
16675;0.900000000000000022;51.8833330000000004;Dressel 20;Colchester;LQS
1800;12.483333;41.8999999999999986;Dressel 20;Roma;CAS
5937;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
12238;-5.09964999999999957;37.7049379999999985;Dressel 20;Fuente Palmera;VAR
3908;12.483333;41.8999999999999986;Dressel 20;Roma;LQS
2433;12.483333;41.8999999999999986;Dressel 20;Roma;FES
16140;-1.98333300000000001;51.7333330000000018;Dressel 20;Cirencester;MIM
34142;4.38825800000000044;52.0690489999999997;Dressel 20;Voorburg;SFE
5789;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
3827;12.483333;41.8999999999999986;Dressel 20;Roma;LQA
2512;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
19888;5.85972199999999965;49.5402780000000007;Dressel 20;Titelberg;MSP
4440;12.483333;41.8999999999999986;Dressel 20;Roma;VIN
1648;12.483333;41.8999999999999986;Dressel 20;Roma;SCL
7901;7.45426300000000008;47.6585189999999983;Dressel 20;Sierentz;TAN
14678;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;PNN
15996;-0.783332999999999946;50.8333330000000032;Dressel 20;Chicester;SFE
14830;8.61824799999999946;48.1682279999999992;Dressel 20;Kastell Marienfels;MRI
7950;7.45426300000000008;47.6585189999999983;Dressel 20;Sierentz;LCQ
8014;7.45426300000000008;47.6585189999999983;Dressel 20;Sierentz;LIT
2418;12.483333;41.8999999999999986;Dressel 20;Roma;MFS
4279;12.483333;41.8999999999999986;Dressel 20;Roma;SER
36108;-6.11581799999999998;34.6014399999999966;Dressel 20;Banasa;SNR
4048;12.483333;41.8999999999999986;Dressel 20;Roma;CSP
19365;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;QSP
17651;2.01673899999999984;41.5637400000000028;Dressel 20;Terrassa;MAR
16125;-1.21666699999999994;53.0666670000000025;Dressel 20;Newstead;MIM
17027;12.483333;41.8999999999999986;Dressel 20;Roma;LVF
15116;12.483333;41.8999999999999986;Dressel 20;Roma;CAS
7517;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MIM
9491;6.14811300000000038;46.1956020000000009;Dressel 20;Genève;QFV
2845;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
30482;1.0833330000000001;49.4333329999999975;Dressel 20;Rouen;QCL
8220;7.39488099999999982;48.0789329999999993;Dressel 20;Horbourg;QFC
13087;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;CHR
6238;2.82755100000000015;43.3024619999999985;Dressel 20;Mailhac;QFC
17433;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;LQS
3521;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
14378;9.24180899999999994;48.8058270000000007;Dressel 20;Bad Cannstatt;MFS
25413;5.48701099999999986;48.3849420000000023;Dressel 20;Grand;SCL
30812;4.6363310000000002;43.6816590000000033;Dressel 20;Arles;LFF
3500;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
3555;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
29466;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;CSR
15329;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
41506;5.17977299999999996;52.0643129999999985;Dressel 20;Fort Vechten;QSP
2839;12.483333;41.8999999999999986;Dressel 20;Roma;QIS
39477;1.88379999999999992;43.8640060000000034;Dressel 20;Montans;QFV
28239;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
26436;4.86074300000000026;45.5315920000000034;Dressel 20;Saint-Romain-en-Gal;QCR
28392;12.483333;41.8999999999999986;Dressel 20;Roma;LIM
13203;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
14804;9.24180899999999994;48.8058270000000007;Dressel 20;Bad Cannstatt;LQS
8445;3.4753400000000001;43.3109910000000013;Dressel 20;Agde;PNN
6393;12.483333;41.8999999999999986;Dressel 20;Roma;AVC
7294;3.90460399999999996;43.5675219999999968;Dressel 20;Lattes;CSP
3520;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
17652;2.40114200000000011;41.5533550000000034;Dressel 20;Argentona;MAR
2703;12.483333;41.8999999999999986;Dressel 20;Roma;GIF
18709;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;QIM
41470;5.17977299999999996;52.0643129999999985;Dressel 20;Fort Vechten;GAF
7514;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MIM
14469;6.45297099999999979;51.6587689999999995;Dressel 20;Xanten;MIM
10884;-5.08259900000000009;37.5422030000000007;Dressel 20;Écija;MIM
2551;12.483333;41.8999999999999986;Dressel 20;Roma;HER
3377;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
33351;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;IDN
28710;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
7997;5.48701099999999986;48.3849420000000023;Dressel 20;Grand;QIA
39492;3.00881599999999993;43.1844170000000034;Dressel 20;Narbonne;CIB
11169;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;PMS
15730;-0.0931450000000000056;51.514248000000002;Dressel 20;London;QCC
2737;12.483333;41.8999999999999986;Dressel 20;Roma;MIM
2298;12.483333;41.8999999999999986;Dressel 20;Roma;TFF
5813;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
31756;10.3158580000000004;47.7322089999999974;Dressel 20;Kempten;DFC
2812;12.483333;41.8999999999999986;Dressel 20;Roma;LIS
12660;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;CMM
13210;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;PNN
3903;12.483333;41.8999999999999986;Dressel 20;Roma;LQS
2864;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
2492;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
15955;-3.3333330000000001;56.3333330000000032;Dressel 20;Abernethy;LFC
13241;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;STP
25144;4.86074300000000026;45.5315920000000034;Dressel 20;Saint-Romain-en-Gal;MIM
25146;4.86074300000000026;45.5315920000000034;Dressel 20;Saint-Romain-en-Gal;MIM
2752;12.483333;41.8999999999999986;Dressel 20;Roma;MIM
16201;-0.533332999999999946;53.2333330000000018;Dressel 20;Lincoln;LIT
16373;-0.0931450000000000056;51.514248000000002;Dressel 20;London;PMR
15327;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
17676;3.32180700000000018;42.3182380000000009;Dressel 20;Cap de Creus;CMM
2840;12.483333;41.8999999999999986;Dressel 20;Roma;CIT
15394;-0.0931450000000000056;51.514248000000002;Dressel 20;London;GAF
39968;12.2833330000000007;41.75;Dressel 20;Ostia Antica;GGR
17677;2.17410000000000014;41.3983709999999974;Dressel 20;Barcelona;QND
2502;12.483333;41.8999999999999986;Dressel 20;Roma;GRA
4466;12.483333;41.8999999999999986;Dressel 20;Roma;AVH
16599;1.0833330000000001;51.2666669999999982;Dressel 20;Canterbury;APM
7516;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;MIM
2330;12.483333;41.8999999999999986;Dressel 20;Roma;DFN
2740;12.483333;41.8999999999999986;Dressel 20;Roma;MIM
2575;12.483333;41.8999999999999986;Dressel 20;Roma;DIA
28198;12.2833330000000007;41.75;Dressel 20;Ostia Antica;PNN
2747;12.483333;41.8999999999999986;Dressel 20;Roma;MIM
25427;7.04104200000000002;46.8808879999999988;Dressel 20;Avenches;MSP
9474;6.14811300000000038;46.1956020000000009;Dressel 20;Genève;MRI
18882;8.608962;49.4730709999999974;Dressel 20;Ladenburg (Lopodunum);LIT
3420;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
28075;12.2833330000000007;41.75;Dressel 20;Ostia Antica;LQR
28095;-5.6669419999999997;37.6150579999999977;Dressel 20;Alcolea del Río;LQS
23860;4.48594999999999988;47.5378540000000029;Dressel 20;Alise-Sainte-Reine;MRI
24813;4.87345299999999959;45.5247850000000014;Dressel 20;Vienne;MIM
37147;2.97146199999999983;42.6003079999999983;Dressel 20;Elne;SFE
15184;12.483333;41.8999999999999986;Dressel 20;Roma;DFF
29411;12.2833330000000007;41.75;Dressel 20;Ostia Antica;GRA
17438;4.84671099999999999;45.7484570000000019;Dressel 20;Lyon?;CSP
15956;1.3333330000000001;51.2833329999999989;Dressel 20;Edinburgh;LFC
16616;-0.0931450000000000056;51.514248000000002;Dressel 20;London;FPS
1160;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
14331;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;QFC
5908;12.483333;41.8999999999999986;Dressel 20;Roma;CAP
6828;-5.52751000000000037;37.6589609999999979;Dressel 20;Lora del Río;MIM
3405;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
1623;12.483333;41.8999999999999986;Dressel 20;Roma;LCH
15090;12.483333;41.8999999999999986;Dressel 20;Roma;GAF
17287;12.483333;41.8999999999999986;Dressel 20;Roma;SNR
2324;12.483333;41.8999999999999986;Dressel 20;Roma;MFK
2877;12.483333;41.8999999999999986;Dressel 20;Roma;LIT
18982;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;MFV
34396;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
21426;0.626641000000000004;44.1999119999999976;Dressel 20;Agen;MMN
28771;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
19031;8.28290900000000008;50.0099370000000008;Dressel 20;Mainz-Kastel;QMS
36095;-6.58020300000000002;34.2610079999999968;Dressel 20;Sidi Ali Ben Ahmed;CVP
2237;12.483333;41.8999999999999986;Dressel 20;Roma;DFF
11923;8.48254999999999981;49.9213939999999994;Dressel 20;Groß-Gerau;QAN
16501;-1.0833330000000001;53.9666670000000011;Dressel 20;York;SNR
28762;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
7407;7.71720499999999987;47.5368179999999967;Dressel 20;Augst;LAL
8873;-6.11581799999999998;34.6014399999999966;Dressel 20;Banasa;QCR
8951;-5.55703200000000042;34.0736970000000028;Dressel 20;Volubilis;VIR
17507;3.11780899999999983;42.1395430000000033;Dressel 20;Ampurias;QIM
18699;-2.3333330000000001;54.9666670000000011;Dressel 20;Bardon Mill;LCM
13944;6.93290999999999968;50.3823819999999998;Dressel 20;Adenau;GAF
2306;12.483333;41.8999999999999986;Dressel 20;Roma;QFG
14185;8.68416700000000041;50.1155199999999965;Dressel 20;Frankfurt am Main;QCM
18998;8.27909599999999912;49.9841880000000032;Dressel 20;Mainz;MIM
4527;12.483333;41.8999999999999986;Dressel 20;Roma;PHE
28770;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
16194;-2.79999999999999982;52.1000000000000014;Dressel 20;Credenhill;LIT
27919;8.24932199999999938;50.0825820000000022;Dressel 20;Wiesbaden;LFO
3999;12.483333;41.8999999999999986;Dressel 20;Roma;RVM
4613;3.79615500000000017;50.2980519999999984;Dressel 20;Bavay;QIA
7208;12.2833330000000007;41.75;Dressel 20;Ostia Antica;LEC
1115;12.483333;41.8999999999999986;Dressel 20;Roma;LAL
5884;12.483333;41.8999999999999986;Dressel 20;Roma;PNN
8399;5.26539700000000011;44.6909169999999989;Dressel 20;Roanne;CLC
4621;5.62281999999999993;45.335402000000002;Dressel 20;La Buisse;CSP
